;;;;;;
"PATH";"/Temp/PF";;;;;
"TYPE";"bcpg:nutList";;;;;
"MAPPING";"Ciqual";;;;;
"COLUMNS";"code";"nutListNut";"nutListValue";"nutListUnit";"nutListMini";"nutListMaxi"
"VALUES";"PF32131";"Energie kJ, étiquetage";"1651";"kJ/100g";"0.00000";"0.00000"
"VALUES";"PF32132";"Energie kJ, étiquetage";"1625";"kJ/100g";"0.00000";"0.00000"
"VALUES";"PF32133";"Energie kJ, étiquetage";"1629";"kJ/100g";"0.00000";"0.00000"
"VALUES";"PF32135";"Energie kJ, étiquetage";"1779";"kJ/100g";"0.00000";"0.00000"
"VALUES";"PF38105";"Energie kJ, étiquetage";"2065";"kJ/100g";"0.00000";"0.00000"
"VALUES";"PF38106";"Energie kJ, étiquetage";"1963";"kJ/100g";"0.00000";"0.00000"
"VALUES";"PF38400";"Energie kJ, étiquetage";"2228";"kJ/100g";"0.00000";"0.00000"
"VALUES";"PF38401";"Energie kJ, étiquetage";"2303";"kJ/100g";"0.00000";"0.00000"
"VALUES";"PF38402";"Energie kJ, étiquetage";"2016";"kJ/100g";"0.00000";"0.00000"
"VALUES";"PF38403";"Energie kJ, étiquetage";"1744";"kJ/100g";"0.00000";"0.00000"
"VALUES";"PF7001";"Energie kcal, étiquetage";"285";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7004";"Energie kcal, étiquetage";"308";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7012";"Energie kcal, étiquetage";"243";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7100";"Energie kcal, étiquetage";"279";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7110";"Energie kcal, étiquetage";"257";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7125";"Energie kcal, étiquetage";"245";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7126";"Energie kcal, étiquetage";"260";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7160";"Energie kcal, étiquetage";"284";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7200";"Energie kcal, étiquetage";"279";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7225";"Energie kcal, étiquetage";"367";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7255";"Energie kcal, étiquetage";"289";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7300";"Energie kcal, étiquetage";"405";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7310";"Energie kcal, étiquetage";"419";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7330";"Energie kcal, étiquetage";"424";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7340";"Energie kcal, étiquetage";"388";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7400";"Energie kcal, étiquetage";"421";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7410";"Energie kcal, étiquetage";"397";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7411";"Energie kcal, étiquetage";"408";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7425";"Energie kcal, étiquetage";"423";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7430";"Energie kcal, étiquetage";"426";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7500";"Energie kcal, étiquetage";"399";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7525";"Energie kcal, étiquetage";"411";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7601";"Energie kcal, étiquetage";"418";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7615";"Energie kcal, étiquetage";"429";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7620";"Energie kcal, étiquetage";"448";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7650";"Energie kcal, étiquetage";"451";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7710";"Energie kcal, étiquetage";"429";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7720";"Energie kcal, étiquetage";"351";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7730";"Energie kcal, étiquetage";"411";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7740";"Energie kcal, étiquetage";"358";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7741";"Energie kcal, étiquetage";"354";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7812";"Energie kcal, étiquetage";"321";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF7814";"Energie kcal, étiquetage";"268";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF8296";"Energie kcal, étiquetage";"168";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF8601";"Energie kcal, étiquetage";"103";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF8934";"Energie kcal, étiquetage";"264";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF9230";"Energie kcal, étiquetage";"435";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF9231";"Energie kcal, étiquetage";"375";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF9313";"Energie kcal, étiquetage";"57";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF10023";"Energie kcal, étiquetage";"277";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF20914";"Energie kcal, étiquetage";"167";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23000";"Energie kcal, étiquetage";"411";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23007";"Energie kcal, étiquetage";"270";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23021";"Energie kcal, étiquetage";"277";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23024";"Energie kcal, étiquetage";"432";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23032";"Energie kcal, étiquetage";"452";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23050";"Energie kcal, étiquetage";"305";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23081";"Energie kcal, étiquetage";"442";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23121";"Energie kcal, étiquetage";"414";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23200";"Energie kcal, étiquetage";"330";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23300";"Energie kcal, étiquetage";"460";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23301";"Energie kcal, étiquetage";"475";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23455";"Energie kcal, étiquetage";"287";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23467";"Energie kcal, étiquetage";"407";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23477";"Energie kcal, étiquetage";"256";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23480";"Energie kcal, étiquetage";"352";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23490";"Energie kcal, étiquetage";"277";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23493";"Energie kcal, étiquetage";"230";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23499";"Energie kcal, étiquetage";"281";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23501";"Energie kcal, étiquetage";"287";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23525";"Energie kcal, étiquetage";"201";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23531";"Energie kcal, étiquetage";"199";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23585";"Energie kcal, étiquetage";"420";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23589";"Energie kcal, étiquetage";"219";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23684";"Energie kcal, étiquetage";"488";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23800";"Energie kcal, étiquetage";"335";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23801";"Energie kcal, étiquetage";"162";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23805";"Energie kcal, étiquetage";"274";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23815";"Energie kcal, étiquetage";"337";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23820";"Energie kcal, étiquetage";"295";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23821";"Energie kcal, étiquetage";"386";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23855";"Energie kcal, étiquetage";"444";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23880";"Energie kcal, étiquetage";"361";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23881";"Energie kcal, étiquetage";"335";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23883";"Energie kcal, étiquetage";"297";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23900";"Energie kcal, étiquetage";"363";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23909";"Energie kcal, étiquetage";"412";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23939";"Energie kcal, étiquetage";"442";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23940";"Energie kcal, étiquetage";"445";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23941";"Energie kcal, étiquetage";"377";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF23950";"Energie kcal, étiquetage";"407";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24000";"Energie kcal, étiquetage";"490";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24002";"Energie kcal, étiquetage";"456";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24003";"Energie kcal, étiquetage";"464";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24004";"Energie kcal, étiquetage";"443";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24007";"Energie kcal, étiquetage";"441";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24010";"Energie kcal, étiquetage";"439";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24015";"Energie kcal, étiquetage";"451";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24016";"Energie kcal, étiquetage";"501";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24031";"Energie kcal, étiquetage";"416";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24034";"Energie kcal, étiquetage";"474";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24036";"Energie kcal, étiquetage";"506";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24037";"Energie kcal, étiquetage";"393";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24038";"Energie kcal, étiquetage";"497";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24049";"Energie kcal, étiquetage";"497";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24225";"Energie kcal, étiquetage";"488";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24231";"Energie kcal, étiquetage";"482";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24310";"Energie kcal, étiquetage";"493";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24320";"Energie kcal, étiquetage";"366";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24430";"Energie kcal, étiquetage";"388";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24441";"Energie kcal, étiquetage";"445";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24520";"Energie kcal, étiquetage";"394";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24615";"Energie kcal, étiquetage";"457";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24630";"Energie kcal, étiquetage";"444";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24659";"Energie kcal, étiquetage";"500";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24660";"Energie kcal, étiquetage";"540";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24666";"Energie kcal, étiquetage";"293";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24678";"Energie kcal, étiquetage";"350";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24680";"Energie kcal, étiquetage";"352";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24684";"Energie kcal, étiquetage";"519";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF24686";"Energie kcal, étiquetage";"390";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25001";"Energie kcal, étiquetage";"90";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25002";"Energie kcal, étiquetage";"128";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25003";"Energie kcal, étiquetage";"122";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25004";"Energie kcal, étiquetage";"27";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25009";"Energie kcal, étiquetage";"151";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25010";"Energie kcal, étiquetage";"127";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25013";"Energie kcal, étiquetage";"141";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25018";"Energie kcal, étiquetage";"64";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25019";"Energie kcal, étiquetage";"151";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25020";"Energie kcal, étiquetage";"191";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25029";"Energie kcal, étiquetage";"149";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25031";"Energie kcal, étiquetage";"135";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25033";"Energie kcal, étiquetage";"81";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25049";"Energie kcal, étiquetage";"101";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25051";"Energie kcal, étiquetage";"141";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25056";"Energie kcal, étiquetage";"112";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25057";"Energie kcal, étiquetage";"151";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25065";"Energie kcal, étiquetage";"73";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25067";"Energie kcal, étiquetage";"101";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25071";"Energie kcal, étiquetage";"125";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25080";"Energie kcal, étiquetage";"136";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25081";"Energie kcal, étiquetage";"133";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25085";"Energie kcal, étiquetage";"119";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25088";"Energie kcal, étiquetage";"132";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25089";"Energie kcal, étiquetage";"239";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25092";"Energie kcal, étiquetage";"92";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25093";"Energie kcal, étiquetage";"63";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25103";"Energie kcal, étiquetage";"131";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25108";"Energie kcal, étiquetage";"219";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25109";"Energie kcal, étiquetage";"69";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25111";"Energie kcal, étiquetage";"97";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25116";"Energie kcal, étiquetage";"129";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25121";"Energie kcal, étiquetage";"102";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25122";"Energie kcal, étiquetage";"153";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25123";"Energie kcal, étiquetage";"147";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25124";"Energie kcal, étiquetage";"138";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25125";"Energie kcal, étiquetage";"196";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25126";"Energie kcal, étiquetage";"167";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25127";"Energie kcal, étiquetage";"150";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25130";"Energie kcal, étiquetage";"91";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25135";"Energie kcal, étiquetage";"163";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25137";"Energie kcal, étiquetage";"145";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25138";"Energie kcal, étiquetage";"135";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25144";"Energie kcal, étiquetage";"111";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25146";"Energie kcal, étiquetage";"118";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25151";"Energie kcal, étiquetage";"277";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25156";"Energie kcal, étiquetage";"173";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25159";"Energie kcal, étiquetage";"132";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25162";"Energie kcal, étiquetage";"107";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25163";"Energie kcal, étiquetage";"190";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25172";"Energie kcal, étiquetage";"106";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25173";"Energie kcal, étiquetage";"270";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25174";"Energie kcal, étiquetage";"123";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25400";"Energie kcal, étiquetage";"286";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25401";"Energie kcal, étiquetage";"348";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25402";"Energie kcal, étiquetage";"312";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25403";"Energie kcal, étiquetage";"331";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25404";"Energie kcal, étiquetage";"224";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25405";"Energie kcal, étiquetage";"271";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25409";"Energie kcal, étiquetage";"185";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25410";"Energie kcal, étiquetage";"163";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25412";"Energie kcal, étiquetage";"205";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25413";"Energie kcal, étiquetage";"244";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25414";"Energie kcal, étiquetage";"265";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25415";"Energie kcal, étiquetage";"257";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25417";"Energie kcal, étiquetage";"231";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25418";"Energie kcal, étiquetage";"288";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25419";"Energie kcal, étiquetage";"103";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25420";"Energie kcal, étiquetage";"233";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25422";"Energie kcal, étiquetage";"322";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25428";"Energie kcal, étiquetage";"232";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25429";"Energie kcal, étiquetage";"238";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25431";"Energie kcal, étiquetage";"275";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25433";"Energie kcal, étiquetage";"241";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25434";"Energie kcal, étiquetage";"226";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25435";"Energie kcal, étiquetage";"219";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25437";"Energie kcal, étiquetage";"416";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25438";"Energie kcal, étiquetage";"187";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25444";"Energie kcal, étiquetage";"262";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25472";"Energie kcal, étiquetage";"175";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25475";"Energie kcal, étiquetage";"221";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25476";"Energie kcal, étiquetage";"302";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25478";"Energie kcal, étiquetage";"239";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25488";"Energie kcal, étiquetage";"265";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25503";"Energie kcal, étiquetage";"136";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25504";"Energie kcal, étiquetage";"200";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25505";"Energie kcal, étiquetage";"208";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25506";"Energie kcal, étiquetage";"204";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25508";"Energie kcal, étiquetage";"332";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25509";"Energie kcal, étiquetage";"246";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25511";"Energie kcal, étiquetage";"103";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25512";"Energie kcal, étiquetage";"216";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25513";"Energie kcal, étiquetage";"245";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25515";"Energie kcal, étiquetage";"232";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25516";"Energie kcal, étiquetage";"224";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25517";"Energie kcal, étiquetage";"281";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25518";"Energie kcal, étiquetage";"339";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25519";"Energie kcal, étiquetage";"262";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25520";"Energie kcal, étiquetage";"373";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25521";"Energie kcal, étiquetage";"297";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25522";"Energie kcal, étiquetage";"286";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25523";"Energie kcal, étiquetage";"352";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25524";"Energie kcal, étiquetage";"90";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25526";"Energie kcal, étiquetage";"213";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25530";"Energie kcal, étiquetage";"247";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25531";"Energie kcal, étiquetage";"298";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25532";"Energie kcal, étiquetage";"282";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25533";"Energie kcal, étiquetage";"294";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25535";"Energie kcal, étiquetage";"276";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25536";"Energie kcal, étiquetage";"384";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25537";"Energie kcal, étiquetage";"239";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25538";"Energie kcal, étiquetage";"270";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25539";"Energie kcal, étiquetage";"127";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25540";"Energie kcal, étiquetage";"105";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25541";"Energie kcal, étiquetage";"150";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25542";"Energie kcal, étiquetage";"256";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25543";"Energie kcal, étiquetage";"291";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25544";"Energie kcal, étiquetage";"277";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25545";"Energie kcal, étiquetage";"292";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25546";"Energie kcal, étiquetage";"229";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25548";"Energie kcal, étiquetage";"206";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25549";"Energie kcal, étiquetage";"195";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25550";"Energie kcal, étiquetage";"290";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25551";"Energie kcal, étiquetage";"237";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25552";"Energie kcal, étiquetage";"132";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25553";"Energie kcal, étiquetage";"259";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25554";"Energie kcal, étiquetage";"220";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25555";"Energie kcal, étiquetage";"230";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF25556";"Energie kcal, étiquetage";"158";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF31100";"Energie kcal, étiquetage";"427";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF31101";"Energie kcal, étiquetage";"399";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF31102";"Energie kcal, étiquetage";"399";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF31104";"Energie kcal, étiquetage";"358";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF31106";"Energie kcal, étiquetage";"439";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF31113";"Energie kcal, étiquetage";"420";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF31114";"Energie kcal, étiquetage";"457";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32000";"Energie kcal, étiquetage";"382";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32001";"Energie kcal, étiquetage";"393";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32002";"Energie kcal, étiquetage";"364";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32003";"Energie kcal, étiquetage";"390";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32004";"Energie kcal, étiquetage";"437";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32005";"Energie kcal, étiquetage";"373";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32006";"Energie kcal, étiquetage";"385";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32009";"Energie kcal, étiquetage";"384";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32016";"Energie kcal, étiquetage";"439";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32018";"Energie kcal, étiquetage";"410";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32021";"Energie kcal, étiquetage";"378";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32022";"Energie kcal, étiquetage";"404";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32023";"Energie kcal, étiquetage";"373";"kcal/100g";"0.00000";"0.00000"
"VALUES";"PF32110";"Energie kcal, étiquetage";"378";"kcal/100g";"0.00000";"0.00000"
