
;;;;;;
"PATH";"/Temp/PF";;;;;
"TYPE";"bcpg:compoList";;;;;
"MAPPING";"Products";;;;;
"COLUMNS";"code";"bcpg:nutListNut";"bcpg:nutListValue";"bcpg:nutListUnit";"bcpg:nutListMini";"bcpg:nutListMaxi"
"VALUES";"PF25522";"AG monoinsaturés";"3.63";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25530";"AG monoinsaturés";"2.77";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25531";"AG monoinsaturés";"3.31";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25532";"AG monoinsaturés";"3.39";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25533";"AG monoinsaturés";"3.55";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25535";"AG monoinsaturés";"4.41";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25536";"AG monoinsaturés";"8.09";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25542";"AG monoinsaturés";"5.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25543";"AG monoinsaturés";"3.46";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25544";"AG monoinsaturés";"4.21";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7001";"AG polyinsaturés";"0.35";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7004";"AG polyinsaturés";"1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7012";"AG polyinsaturés";"0.24";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7100";"AG polyinsaturés";"0.62";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7110";"AG polyinsaturés";"0.23";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7125";"AG polyinsaturés";"0.91";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7126";"AG polyinsaturés";"0.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7160";"AG polyinsaturés";"0.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7200";"AG polyinsaturés";"1.18";"g/100g";"1.17000";"1.20000"
"VALUES";"PF7225";"AG polyinsaturés";"1.34";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7255";"AG polyinsaturés";"3.79";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7300";"AG polyinsaturés";"0.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7310";"AG polyinsaturés";"0.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7330";"AG polyinsaturés";"1.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7340";"AG polyinsaturés";"2.4";"g/100g";"1.09000";"3.82000"
"VALUES";"PF7400";"AG polyinsaturés";"0.85";"g/100g";"0.70000";"1.30000"
"VALUES";"PF7410";"AG polyinsaturés";"1.81";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7425";"AG polyinsaturés";"2.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7430";"AG polyinsaturés";"0.66";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7500";"AG polyinsaturés";"3.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7525";"AG polyinsaturés";"1.03";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7601";"AG polyinsaturés";"2.56";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7615";"AG polyinsaturés";"2.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7620";"AG polyinsaturés";"1.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7650";"AG polyinsaturés";"2.88";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7710";"AG polyinsaturés";"1.13";"g/100g";"1.11800";"1.16000"
"VALUES";"PF7720";"AG polyinsaturés";"0.525";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7730";"AG polyinsaturés";"1.93";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7740";"AG polyinsaturés";"1.65";"g/100g";"0.71100";"2.95000"
"VALUES";"PF7741";"AG polyinsaturés";"0.65";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7812";"AG polyinsaturés";"1.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7814";"AG polyinsaturés";"3.09";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23467";"AG polyinsaturés";"0.87";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23480";"AG polyinsaturés";"0.816";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23805";"AG polyinsaturés";"1.02";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23880";"AG polyinsaturés";"1.38";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23881";"AG polyinsaturés";"3.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23883";"AG polyinsaturés";"1.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23950";"AG polyinsaturés";"8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25400";"AG polyinsaturés";"1.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25403";"AG polyinsaturés";"2.27";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25413";"AG polyinsaturés";"0.841";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25414";"AG polyinsaturés";"0.84";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25415";"AG polyinsaturés";"1.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25418";"AG polyinsaturés";"1.16";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25428";"AG polyinsaturés";"0.74";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25429";"AG polyinsaturés";"0.73";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25431";"AG polyinsaturés";"5.68";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25475";"AG polyinsaturés";"0.553";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25476";"AG polyinsaturés";"7.06";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25488";"AG polyinsaturés";"1.19";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25513";"AG polyinsaturés";"1.34";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25517";"AG polyinsaturés";"0.657";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25518";"AG polyinsaturés";"0.745";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25519";"AG polyinsaturés";"1.46";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25520";"AG polyinsaturés";"1.81";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25521";"AG polyinsaturés";"0.685";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25522";"AG polyinsaturés";"2.96";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25530";"AG polyinsaturés";"5.64";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25531";"AG polyinsaturés";"7.02";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25532";"AG polyinsaturés";"5.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25533";"AG polyinsaturés";"6.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25535";"AG polyinsaturés";"0.786";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25536";"AG polyinsaturés";"2.29";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25542";"AG polyinsaturés";"1.62";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25543";"AG polyinsaturés";"1.79";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25544";"AG polyinsaturés";"3.16";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7001";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7004";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7012";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7100";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7110";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7125";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7126";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7160";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7200";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7225";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7255";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7300";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7310";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7330";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7340";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7400";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7425";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7430";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7500";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7525";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7601";"Rétinol";"21";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7615";"Rétinol";"28";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7620";"Rétinol";"197";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7650";"Rétinol";"111";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7710";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7720";"Rétinol";"36";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7730";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7740";"Rétinol";"82";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7741";"Rétinol";"190";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7812";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7814";"Rétinol";"61.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23467";"Rétinol";"150";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23480";"Rétinol";"99";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23805";"Rétinol";"23";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23880";"Rétinol";"180";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23881";"Rétinol";"21";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23883";"Rétinol";"180";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23950";"Rétinol";"71";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25400";"Rétinol";"120";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25403";"Rétinol";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25414";"Rétinol";"66";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25429";"Rétinol";"1";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25431";"Rétinol";"49.1";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25475";"Rétinol";"41.7";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25476";"Rétinol";"2.7";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25488";"Rétinol";"26.3";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25513";"Rétinol";"9.1";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25517";"Rétinol";"71.7";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25518";"Rétinol";"132";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25519";"Rétinol";"1344";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25520";"Rétinol";"70.8";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25521";"Rétinol";"92.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25522";"Rétinol";"145";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25530";"Rétinol";"1.1";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25531";"Rétinol";"1.4";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25532";"Rétinol";"33.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25533";"Rétinol";"1.4";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25535";"Rétinol";"9.7";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25536";"Rétinol";"70.8";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25542";"Rétinol";"142";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25543";"Rétinol";"199";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25544";"Rétinol";"64";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7001";"Bêta-carotène";"0 ";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7004";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7012";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7100";"Bêta-carotène";"4";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7110";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7125";"Bêta-carotène";"4";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7126";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7160";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7200";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7225";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7255";"Bêta-carotène";"15";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7300";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7310";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7330";"Bêta-carotène";"0 ";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7340";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7400";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7425";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7430";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7500";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7525";"Bêta-carotène";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7601";"Bêta-carotène";"70";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7615";"Bêta-carotène";"73";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7620";"Bêta-carotène";"97";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7650";"Bêta-carotène";"64.3";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7710";"Bêta-carotène";"80";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7720";"Bêta-carotène";"50";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7730";"Bêta-carotène";"70";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7740";"Bêta-carotène";"50";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7741";"Bêta-carotène";"240";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7812";"Bêta-carotène";"21";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7814";"Bêta-carotène";"227";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23467";"Bêta-carotène";"50";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23480";"Bêta-carotène";"63.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23880";"Bêta-carotène";"270";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23881";"Bêta-carotène";"8";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23883";"Bêta-carotène";"270";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23950";"Bêta-carotène";"50";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25429";"Bêta-carotène";"62";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25431";"Bêta-carotène";"132";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25475";"Bêta-carotène";"179";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25476";"Bêta-carotène";"111";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25488";"Bêta-carotène";"7.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25513";"Bêta-carotène";"150";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25517";"Bêta-carotène";"20";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25518";"Bêta-carotène";"68.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25519";"Bêta-carotène";"52";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25520";"Bêta-carotène";"20";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25521";"Bêta-carotène";"31.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25522";"Bêta-carotène";"62.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25530";"Bêta-carotène";"672";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25531";"Bêta-carotène";"111";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25532";"Bêta-carotène";"135";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25533";"Bêta-carotène";"111";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25535";"Bêta-carotène";"258";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25536";"Bêta-carotène";"20";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25542";"Bêta-carotène";"69.8";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25543";"Bêta-carotène";"41";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25544";"Bêta-carotène";"127";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7001";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7004";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7012";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7100";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7110";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7125";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7126";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7160";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7200";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7225";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7255";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7300";"Vitamine D";"0.44";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7310";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7330";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7340";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7400";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7425";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7430";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7500";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7525";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7601";"Vitamine D";"1.5";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7615";"Vitamine D";"0.5";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7620";"Vitamine D";"0.73";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7650";"Vitamine D";"0.44";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7710";"Vitamine D";"0.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7720";"Vitamine D";"0.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7730";"Vitamine D";"0.1";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7740";"Vitamine D";"0.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7741";"Vitamine D";"0.76";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7812";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7814";"Vitamine D";"0.652";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23467";"Vitamine D";"0.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23480";"Vitamine D";"0.34";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23805";"Vitamine D";"0.5";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23880";"Vitamine D";"0.8";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23881";"Vitamine D";"0.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23883";"Vitamine D";"0.8";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF23950";"Vitamine D";"0.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25400";"Vitamine D";"0.15";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25429";"Vitamine D";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25431";"Vitamine D";"0.73";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25475";"Vitamine D";"0.17";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25476";"Vitamine D";"0.12";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25488";"Vitamine D";"0.77";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25513";"Vitamine D";"0.28";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25517";"Vitamine D";"0.22";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25518";"Vitamine D";"0.22";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25519";"Vitamine D";"0.19";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25520";"Vitamine D";"0.13";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25521";"Vitamine D";"0.43";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25522";"Vitamine D";"0.27";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25530";"Vitamine D";"0.06";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25531";"Vitamine D";"0.08";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25532";"Vitamine D";"0.39";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25533";"Vitamine D";"0.08";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25535";"Vitamine D";"0.08";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25536";"Vitamine D";"0.34";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25542";"Vitamine D";"0.68";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25543";"Vitamine D";"0.26";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF25544";"Vitamine D";"0.3";"µg/100g";"0.00000";"0.00000"
"VALUES";"PF7001";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.3";"mg/100g";"0.00000";"0.59000"
"VALUES";"PF7004";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7012";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.53";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7100";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.39";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7110";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.33";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7125";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.32";"mg/100g";"0.12000";"0.53000"
"VALUES";"PF7126";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.56";"mg/100g";"0.12000";"1.20000"
"VALUES";"PF7160";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.18";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7200";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7225";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7255";"Activité vitaminique E (en équivalents alpha-tocophérol)";"3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7300";"Activité vitaminique E (en équivalents alpha-tocophérol)";"2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7310";"Activité vitaminique E (en équivalents alpha-tocophérol)";"4.7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7330";"Activité vitaminique E (en équivalents alpha-tocophérol)";"1.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7340";"Activité vitaminique E (en équivalents alpha-tocophérol)";"2.9";"mg/100g";"1.30000";"4.50000"
"VALUES";"PF7400";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7425";"Activité vitaminique E (en équivalents alpha-tocophérol)";"1.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7430";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0 ";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7500";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.4";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7525";"Activité vitaminique E (en équivalents alpha-tocophérol)";"1.3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7601";"Activité vitaminique E (en équivalents alpha-tocophérol)";"1.18";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7615";"Activité vitaminique E (en équivalents alpha-tocophérol)";"1.7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7620";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.86";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7650";"Activité vitaminique E (en équivalents alpha-tocophérol)";"4.02";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7710";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.8";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7720";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.72";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7730";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.08";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7740";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.66";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7741";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0.72";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7812";"Activité vitaminique E (en équivalents alpha-tocophérol)";"1.22";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7814";"Activité vitaminique E (en équivalents alpha-tocophérol)";"2.85";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23467";"Activité vitaminique E (en équivalents alpha-tocophérol)";"1.77";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23480";"Activité vitaminique E (en équivalents alpha-tocophérol)";"1.21";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23805";"Activité vitaminique E (en équivalents alpha-tocophérol)";"2.4";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23880";"Activité vitaminique E (en équivalents alpha-tocophérol)";"1";"mg/100g";"0.00000";"1.42000"
"VALUES";"PF23881";"Activité vitaminique E (en équivalents alpha-tocophérol)";"0";"mg/100g";"0.00000";"0.00000"
