;;;;;;
"PATH";"/Temp/PF";;;;;
"TYPE";"bcpg:nutList";;;;;
"MAPPING";"NutDatabaseFrench";;;;;
"COLUMNS";"code";"nutListNut";"nutListValue";"nutListUnit";"nutListMini";"nutListMaxi"
"VALUES";"PF25513";"Phosphore";"77.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25515";"Phosphore";"173";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25516";"Phosphore";"178";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25517";"Phosphore";"188";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25518";"Phosphore";"158";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25519";"Phosphore";"109";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25520";"Phosphore";"128";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25521";"Phosphore";"247";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25522";"Phosphore";"163";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25523";"Phosphore";"179";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25524";"Phosphore";"44";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25526";"Phosphore";"132";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25530";"Phosphore";"61.9";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25531";"Phosphore";"99.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25532";"Phosphore";"92.3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25533";"Phosphore";"135";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25535";"Phosphore";"116";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25536";"Phosphore";"123";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25537";"Phosphore";"172";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25538";"Phosphore";"186";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25539";"Phosphore";"196";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25540";"Phosphore";"142";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25541";"Phosphore";"109";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25542";"Phosphore";"177";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25543";"Phosphore";"162";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25544";"Phosphore";"165";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25545";"Phosphore";"340";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25546";"Phosphore";"202";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25549";"Phosphore";"162";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25550";"Phosphore";"102";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25551";"Phosphore";"180";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25552";"Phosphore";"86";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25553";"Phosphore";"80.3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25554";"Phosphore";"80.8";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25555";"Phosphore";"111";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25556";"Phosphore";"68.1";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF31100";"Phosphore";"150";"mg/100g";"130.00000";"170.00000"
"VALUES";"PF31101";"Phosphore";"85";"mg/100g";"80.00000";"90.00000"
"VALUES";"PF31102";"Phosphore";"105";"mg/100g";"100.00000";"110.00000"
"VALUES";"PF31104";"Phosphore";"312";"mg/100g";"220.00000";"381.00000"
"VALUES";"PF31106";"Phosphore";"146";"mg/100g";"117.00000";"180.00000"
"VALUES";"PF31113";"Phosphore";"90";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF31114";"Phosphore";"236";"mg/100g";"140.00000";"300.00000"
"VALUES";"PF32000";"Phosphore";"180";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32001";"Phosphore";"85";"mg/100g";"60.00000";"110.00000"
"VALUES";"PF32002";"Phosphore";"334";"mg/100g";"190.00000";"450.00000"
"VALUES";"PF32003";"Phosphore";"93.3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32004";"Phosphore";"190";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32005";"Phosphore";"50";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32006";"Phosphore";"150";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32009";"Phosphore";"130";"mg/100g";"100.00000";"190.00000"
"VALUES";"PF32016";"Phosphore";"199";"mg/100g";"170.00000";"270.00000"
"VALUES";"PF32018";"Phosphore";"200";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32021";"Phosphore";"195";"mg/100g";"170.00000";"220.00000"
"VALUES";"PF32022";"Phosphore";"183";"mg/100g";"160.00000";"220.00000"
"VALUES";"PF32023";"Phosphore";"203";"mg/100g";"150.00000";"340.00000"
"VALUES";"PF32110";"Phosphore";"290";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32111";"Phosphore";"140";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32112";"Phosphore";"214";"mg/100g";"160.00000";"270.00000"
"VALUES";"PF32113";"Phosphore";"328";"mg/100g";"315.00000";"340.00000"
"VALUES";"PF32114";"Phosphore";"130";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32115";"Phosphore";"220";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32116";"Phosphore";"610";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32121";"Phosphore";"30";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32123";"Phosphore";"292";"mg/100g";"250.00000";"335.00000"
"VALUES";"PF32131";"Phosphore";"127";"mg/100g";"110.00000";"155.00000"
"VALUES";"PF32132";"Phosphore";"95";"mg/100g";"90.00000";"100.00000"
"VALUES";"PF32133";"Phosphore";"180";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32135";"Phosphore";"190";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF38105";"Phosphore";"196";"mg/100g";"130.00000";"256.00000"
"VALUES";"PF38106";"Phosphore";"129";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF38400";"Phosphore";"96";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF38401";"Phosphore";"218";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF38402";"Phosphore";"108";"mg/100g";"105.00000";"110.00000"
"VALUES";"PF38403";"Phosphore";"108";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7001";"Potassium";"129";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7004";"Potassium";"100";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7012";"Potassium";"87.8";"mg/100g";"30.28000";"133.00000"
"VALUES";"PF7100";"Potassium";"132";"mg/100g";"126.00000";"136.00000"
"VALUES";"PF7110";"Potassium";"210";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7125";"Potassium";"110";"mg/100g";"51.67000";"169.00000"
"VALUES";"PF7126";"Potassium";"350";"mg/100g";"300.00000";"417.00000"
"VALUES";"PF7160";"Potassium";"129";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7200";"Potassium";"149";"mg/100g";"144.00000";"153.00000"
"VALUES";"PF7225";"Potassium";"113";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7255";"Potassium";"239";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7300";"Potassium";"161";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7310";"Potassium";"161";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7330";"Potassium";"300";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7340";"Potassium";"300";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7400";"Potassium";"175";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7410";"Potassium";"161";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7425";"Potassium";"300";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7430";"Potassium";"161";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7500";"Potassium";"139";"mg/100g";"128.00000";"150.00000"
"VALUES";"PF7525";"Potassium";"120";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7601";"Potassium";"115";"mg/100g";"112.00000";"118.00000"
"VALUES";"PF7615";"Potassium";"115";"mg/100g";"107.74000";"124.00000"
"VALUES";"PF7620";"Potassium";"136";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7650";"Potassium";"174";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7710";"Potassium";"203";"mg/100g";"150.00000";"256.00000"
"VALUES";"PF7720";"Potassium";"252";"mg/100g";"225.00000";"278.00000"
"VALUES";"PF7730";"Potassium";"140";"mg/100g";"119.00000";"162.00000"
"VALUES";"PF7740";"Potassium";"114";"mg/100g";"95.29000";"132.00000"
"VALUES";"PF7741";"Potassium";"176";"mg/100g";"151.47000";"201.00000"
"VALUES";"PF7812";"Potassium";"192";"mg/100g";"151.00000";"259.00000"
"VALUES";"PF7814";"Potassium";"200";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF8296";"Potassium";"236";"mg/100g";"178.00000";"380.00000"
"VALUES";"PF8601";"Potassium";"42.5";"mg/100g";"25.50000";"71.80000"
"VALUES";"PF8934";"Potassium";"145";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF9230";"Potassium";"204";"mg/100g";"182.00000";"225.00000"
"VALUES";"PF9231";"Potassium";"310";"mg/100g";"301.00000";"329.00000"
"VALUES";"PF9313";"Potassium";"51";"mg/100g";"46.00000";"56.00000"
"VALUES";"PF10023";"Potassium";"102";"mg/100g";"77.00000";"187.00000"
"VALUES";"PF20914";"Potassium";"2384";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23000";"Potassium";"229";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23007";"Potassium";"97";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23021";"Potassium";"55.7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23024";"Potassium";"290";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23032";"Potassium";"224";"mg/100g";"143.00000";"290.00000"
"VALUES";"PF23050";"Potassium";"100";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23081";"Potassium";"84";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23121";"Potassium";"169";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23200";"Potassium";"92";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23300";"Potassium";"255";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23301";"Potassium";"165";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23455";"Potassium";"104";"mg/100g";"99.50000";"108.00000"
"VALUES";"PF23467";"Potassium";"120";"mg/100g";"107.00000";"134.00000"
"VALUES";"PF23477";"Potassium";"135";"mg/100g";"106.00000";"164.00000"
"VALUES";"PF23480";"Potassium";"110";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23490";"Potassium";"121";"mg/100g";"78.00000";"149.00000"
"VALUES";"PF23493";"Potassium";"76";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23499";"Potassium";"247";"mg/100g";"150.00000";"390.00000"
"VALUES";"PF23501";"Potassium";"130";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23525";"Potassium";"111";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23531";"Potassium";"138";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23585";"Potassium";"358";"mg/100g";"220.00000";"650.00000"
"VALUES";"PF23589";"Potassium";"179";"mg/100g";"106.00000";"247.00000"
"VALUES";"PF23684";"Potassium";"150";"mg/100g";"89.00000";"235.00000"
"VALUES";"PF23800";"Potassium";"142";"mg/100g";"131.00000";"161.00000"
"VALUES";"PF23801";"Potassium";"188";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23805";"Potassium";"137";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23815";"Potassium";"162";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23820";"Potassium";"126";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23821";"Potassium";"223";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23855";"Potassium";"270";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23880";"Potassium";"109";"mg/100g";"93.00000";"162.00000"
"VALUES";"PF23881";"Potassium";"101";"mg/100g";"69.00000";"141.00000"
"VALUES";"PF23883";"Potassium";"128";"mg/100g";"109.00000";"155.00000"
"VALUES";"PF23900";"Potassium";"172";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23909";"Potassium";"185";"mg/100g";"170.00000";"215.00000"
"VALUES";"PF23939";"Potassium";"198";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23940";"Potassium";"123";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23941";"Potassium";"123";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23950";"Potassium";"100";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24000";"Potassium";"155";"mg/100g";"62.00000";"163.00000"
"VALUES";"PF24002";"Potassium";"275";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24003";"Potassium";"256";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24004";"Potassium";"325";"mg/100g";"300.00000";"350.00000"
"VALUES";"PF24010";"Potassium";"119";"mg/100g";"83.00000";"179.00000"
"VALUES";"PF24015";"Potassium";"164";"mg/100g";"111.00000";"331.00000"
"VALUES";"PF24016";"Potassium";"182";"mg/100g";"146.00000";"274.00000"
"VALUES";"PF24031";"Potassium";"211";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24034";"Potassium";"258";"mg/100g";"187.00000";"330.00000"
"VALUES";"PF24036";"Potassium";"226";"mg/100g";"163.00000";"293.00000"
"VALUES";"PF24037";"Potassium";"182";"mg/100g";"96.00000";"269.00000"
"VALUES";"PF24038";"Potassium";"203";"mg/100g";"147.00000";"275.00000"
"VALUES";"PF24049";"Potassium";"146";"mg/100g";"104.00000";"220.00000"
"VALUES";"PF24225";"Potassium";"127";"mg/100g";"80.00000";"170.00000"
"VALUES";"PF24231";"Potassium";"190";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24310";"Potassium";"263";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24320";"Potassium";"121";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24430";"Potassium";"109";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24441";"Potassium";"135";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24520";"Potassium";"90";"mg/100g";"68.00000";"100.00000"
"VALUES";"PF24615";"Potassium";"226";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24630";"Potassium";"103";"mg/100g";"72.00000";"135.00000"
"VALUES";"PF24659";"Potassium";"91";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24660";"Potassium";"83.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24666";"Potassium";"111";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24678";"Potassium";"112";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24680";"Potassium";"81";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24684";"Potassium";"188";"mg/100g";"83.00000";"270.00000"
"VALUES";"PF24686";"Potassium";"159";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25001";"Potassium";"183";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25002";"Potassium";"256";"mg/100g";"233.33000";"271.40000"
"VALUES";"PF25003";"Potassium";"136";"mg/100g";"116.84000";"151.62000"
"VALUES";"PF25004";"Potassium";"288";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25009";"Potassium";"217";"mg/100g";"104.58000";"288.00000"
"VALUES";"PF25010";"Potassium";"205";"mg/100g";"167.00000";"239.00000"
"VALUES";"PF25013";"Potassium";"235";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25018";"Potassium";"262";"mg/100g";"212.00000";"301.00000"
"VALUES";"PF25019";"Potassium";"156";"mg/100g";"145.29000";"167.00000"
"VALUES";"PF25020";"Potassium";"138";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25029";"Potassium";"186";"mg/100g";"126.00000";"243.00000"
"VALUES";"PF25031";"Potassium";"127";"mg/100g";"118.21000";"147.00000"
"VALUES";"PF25033";"Potassium";"230";"mg/100g";"215.36000";"245.00000"
"VALUES";"PF25049";"Potassium";"147";"mg/100g";"121.37000";"172.00000"
"VALUES";"PF25051";"Potassium";"123";"mg/100g";"118.21000";"125.76000"
"VALUES";"PF25056";"Potassium";"229";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25057";"Potassium";"370";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25065";"Potassium";"155";"mg/100g";"123.00000";"187.00000"
"VALUES";"PF25067";"Potassium";"234";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25071";"Potassium";"212";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25080";"Potassium";"239";"mg/100g";"204.00000";"252.00000"
"VALUES";"PF25081";"Potassium";"192";"mg/100g";"157.50000";"260.00000"
"VALUES";"PF25085";"Potassium";"176";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25088";"Potassium";"74";"mg/100g";"70.00000";"78.00000"
"VALUES";"PF25089";"Potassium";"223";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25092";"Potassium";"137";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25093";"Potassium";"96";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25103";"Potassium";"257";"mg/100g";"209.00000";"313.00000"
"VALUES";"PF25108";"Potassium";"182";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25109";"Potassium";"110";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25111";"Potassium";"282";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25116";"Potassium";"127";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25121";"Potassium";"145";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25122";"Potassium";"114";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25123";"Potassium";"576";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25124";"Potassium";"242";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25125";"Potassium";"302";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25126";"Potassium";"285";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25127";"Potassium";"158";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25130";"Potassium";"194";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25135";"Potassium";"87.1";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25137";"Potassium";"130";"mg/100g";"79.00000";"181.00000"
"VALUES";"PF25138";"Potassium";"153";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25144";"Potassium";"149";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25146";"Potassium";"157";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25151";"Potassium";"212";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25156";"Potassium";"112";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25159";"Potassium";"211";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25162";"Potassium";"175";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25163";"Potassium";"281";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25172";"Potassium";"209";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25173";"Potassium";"328";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25174";"Potassium";"256";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25400";"Potassium";"141";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25401";"Potassium";"156";"mg/100g";"116.00000";"236.00000"
"VALUES";"PF25402";"Potassium";"199";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25403";"Potassium";"159";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25404";"Potassium";"226";"mg/100g";"175.00000";"302.00000"
"VALUES";"PF25405";"Potassium";"117";"mg/100g";"104.00000";"129.30000"
"VALUES";"PF25409";"Potassium";"220";"mg/100g";"218.92000";"222.05000"
"VALUES";"PF25410";"Potassium";"132";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25412";"Potassium";"188";"mg/100g";"180.00000";"196.00000"
"VALUES";"PF25413";"Potassium";"181";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25414";"Potassium";"161";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25415";"Potassium";"185";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25417";"Potassium";"181";"mg/100g";"120.00000";"242.00000"
"VALUES";"PF25418";"Potassium";"216";"mg/100g";"169.00000";"277.00000"
"VALUES";"PF25419";"Potassium";"87";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25420";"Potassium";"160";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25422";"Potassium";"487";"mg/100g";"364.00000";"610.00000"
"VALUES";"PF25428";"Potassium";"401";"mg/100g";"383.00000";"446.00000"
"VALUES";"PF25429";"Potassium";"336";"mg/100g";"263.00000";"395.00000"
"VALUES";"PF25431";"Potassium";"160";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25433";"Potassium";"216";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25434";"Potassium";"184";"mg/100g";"161.00000";"213.00000"
"VALUES";"PF25435";"Potassium";"234";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25437";"Potassium";"131";"mg/100g";"122.00000";"140.00000"
"VALUES";"PF25438";"Potassium";"183";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25444";"Potassium";"110";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25472";"Potassium";"152";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25475";"Potassium";"195";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25476";"Potassium";"162";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25478";"Potassium";"141";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25488";"Potassium";"177";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25503";"Potassium";"166";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25504";"Potassium";"241";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25505";"Potassium";"308";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25506";"Potassium";"274";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25508";"Potassium";"126";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25509";"Potassium";"73";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25511";"Potassium";"185";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25512";"Potassium";"260";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25513";"Potassium";"160";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25515";"Potassium";"208";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25516";"Potassium";"212";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25517";"Potassium";"163";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25518";"Potassium";"115";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25519";"Potassium";"149";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25520";"Potassium";"226";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25521";"Potassium";"151";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25522";"Potassium";"169";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25523";"Potassium";"154";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25524";"Potassium";"320";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25526";"Potassium";"168";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25530";"Potassium";"162";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25531";"Potassium";"163";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25532";"Potassium";"133";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25533";"Potassium";"166";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25535";"Potassium";"413";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25536";"Potassium";"151";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25537";"Potassium";"279";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25538";"Potassium";"248";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25539";"Potassium";"342";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25540";"Potassium";"117";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25541";"Potassium";"242";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25542";"Potassium";"140";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25543";"Potassium";"167";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25544";"Potassium";"173";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25545";"Potassium";"126";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25546";"Potassium";"246";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25549";"Potassium";"118";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25550";"Potassium";"230";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25551";"Potassium";"272";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25552";"Potassium";"86.6";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25553";"Potassium";"125";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25554";"Potassium";"140";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25555";"Potassium";"162";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25556";"Potassium";"209";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF31100";"Potassium";"320";"mg/100g";"270.00000";"380.00000"
"VALUES";"PF31101";"Potassium";"140";"mg/100g";"110.00000";"170.00000"
"VALUES";"PF31102";"Potassium";"180";"mg/100g";"170.00000";"190.00000"
"VALUES";"PF31104";"Potassium";"824";"mg/100g";"610.00000";"1000.00000"
"VALUES";"PF31106";"Potassium";"262";"mg/100g";"216.70000";"340.00000"
"VALUES";"PF31113";"Potassium";"160";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF31114";"Potassium";"274";"mg/100g";"180.00000";"336.00000"
"VALUES";"PF32000";"Potassium";"220";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32001";"Potassium";"210";"mg/100g";"120.00000";"300.00000"
"VALUES";"PF32002";"Potassium";"500";"mg/100g";"450.00000";"550.00000"
"VALUES";"PF32003";"Potassium";"185";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32004";"Potassium";"310";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32005";"Potassium";"100";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32006";"Potassium";"170";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32009";"Potassium";"430";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32016";"Potassium";"344";"mg/100g";"280.00000";"430.00000"
"VALUES";"PF32018";"Potassium";"270";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32021";"Potassium";"220";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32022";"Potassium";"250";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32023";"Potassium";"237";"mg/100g";"220.00000";"260.00000"
"VALUES";"PF32110";"Potassium";"490";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32111";"Potassium";"290";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32112";"Potassium";"256";"mg/100g";"220.00000";"292.00000"
